session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2020-04-16,0.05103295054691687,0.050180523242783444,0.04869372017167609,0.05300862535542731,0.05082900727135869,0.05164067547040995,0.0502518174264056,0.051682292938446533,0.04849336351038763,0.04918466852842358,0.04904406120442785,0.04758400343097184,0.05231261785681369,0.049236591219400314,0.04922528556243998,0.049617420286744866,0.05135335154574811,0.04927970650257526,0.04995373888231515,0.0473955790463271,0.0
2020-04-17,0.051548133637740606,0.04999855910862689,0.04863947016644054,0.052712088123111234,0.05053880278239703,0.051860607547713634,0.050347407934796765,0.050896015988451886,0.04804239065977227,0.04938371591994461,0.0490334654138207,0.04726494870042142,0.052610448792225234,0.04908547866928616,0.0492083872081356,0.049928086470357125,0.0509324185235384,0.04980199602977364,0.050054249198004656,0.04811332912544137,0.0
2020-04-20,0.05169664330179542,0.05030735514887982,0.04862705491181822,0.05311538731982752,0.05039962369847036,0.05198323540763955,0.050237067808582024,0.05068247984382354,0.04818986649353908,0.04892290847943706,0.049369978404335255,0.04736249749166836,0.05240643842085733,0.04853657098532178,0.049157504116003725,0.04953613406004023,0.05152334434359258,0.05029342323210636,0.04963160128452888,0.04802088524773257,0.0
2020-04-21,0.05203469278351738,0.05034952836500573,0.04867215051494878,0.0528189752461146,0.050308959975599594,0.05249442999889684,0.05037923540273956,0.050076704171183206,0.04807174817279678,0.04939065158055796,0.049481902293036055,0.04722490359673554,0.051880141316232184,0.048625422350276094,0.04909449382559659,0.04886984598597516,0.05174043868946056,0.05053006512064193,0.049900681014415874,0.0480550295962694,0.0
2020-04-22,0.051673397287777194,0.04994398246834325,0.04862478214960916,0.052313180858952556,0.05018667985780952,0.05334565198124485,0.050860416648755194,0.049687753667759536,0.048188591542295045,0.04991985994657238,0.049705643311897516,0.04716941316147137,0.052036522456499756,0.04835669920284858,0.049136882442229184,0.04877606506904969,0.051434049598845046,0.05039424027825656,0.0501178758167317,0.0481283122530517,0.0
2020-04-23,0.05249141332251272,0.04999262434227765,0.04883587288981352,0.051866780022000035,0.05085150293752013,0.05327053383773388,0.05126488027983135,0.04941008425441092,0.04826314937585217,0.049317167952400306,0.05005187242007472,0.04660099880290045,0.05233767812758346,0.04854612851658828,0.04904617473336441,0.048504814459996715,0.05091225478976712,0.05036057466839812,0.05020214804073282,0.04787334622624101,0.0
2020-04-24,0.0525191619118054,0.04991386774629217,0.048751731069587856,0.052078538603076305,0.05140892703148301,0.05342036185489171,0.05150299941611887,0.04928536395358013,0.04848454672774724,0.04940189735854262,0.050400502139062636,0.046636540027406075,0.05208320376542707,0.048235359505652615,0.04879724320024029,0.04839293221661984,0.05064586709412412,0.05036515226274465,0.05013418388178137,0.047541620233815696,0.0
2020-04-27,0.05278867215291796,0.050247594222282976,0.0486609805220937,0.05206446394430505,0.05171729479901181,0.0534254654921372,0.05102520941774902,0.04858359480936846,0.048208065561163645,0.04970644052808387,0.050472995657833426,0.04672142455092535,0.052690909309064546,0.047649643224989546,0.04929990098515466,0.04836926786466732,0.05071848737535006,0.050355351006660144,0.04977813209497388,0.04751610648126705,0.0
2020-04-28,0.052160963521588104,0.05035780554387718,0.048770659430963995,0.052071566830056065,0.05173086728825736,0.05358510219470847,0.05057218421389691,0.048964643233401585,0.04825937763327101,0.04960349140905379,0.050542048193106814,0.04661856148152877,0.05319642407471882,0.04715830979188573,0.04928859729737924,0.04800950610839205,0.05110288762039649,0.05029432480896164,0.05015891470751213,0.04755376461704358,0.0
2020-04-29,0.05198103526853674,0.050635845538487725,0.049164313390294354,0.052185678459863716,0.051357611245334396,0.053724083242595776,0.05076539959344002,0.04843544858641479,0.04858556062157015,0.04887808457966678,0.05064525195812216,0.04677835389584219,0.05360661864748417,0.04712602935515756,0.04924754966250811,0.04881994656426429,0.050829873793548766,0.05008153575882699,0.049797856920413455,0.04735392291762737,0.0
2020-04-30,0.05247444675537293,0.05079458335183323,0.04901994696651091,0.051826467039227456,0.051482929342277585,0.05297015112158888,0.05108297110292439,0.04843693872077431,0.04841926644994369,0.048822627231364046,0.05060096687838788,0.04712394982254401,0.05355223498130788,0.04720470181170895,0.04895312660130547,0.048870408621453185,0.05058602839510546,0.050360108161276396,0.0498377398386392,0.04758040680645365,0.0
2020-05-01,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0
2020-05-04,0.049360469747487375,0.04978183144199032,0.050442649946881246,0.04981553617620846,0.0506075322482451,0.050385526576334945,0.04978838790318107,0.05032423264948698,0.049447553339431426,0.05057208475716026,0.05044619572461053,0.05005730005457626,0.049972486424665494,0.0497669601299057,0.049836885570466984,0.05006952260315051,0.04976108419677577,0.0497677326760285,0.050435294571122495,0.04936073326229019,0.0
2020-05-05,0.04976960449138575,0.04993339952459487,0.05010505462210135,0.04937669188241012,0.050090593290049966,0.050167320884584324,0.050324936951069286,0.05049953237067992,0.049209974018261715,0.050592500412744656,0.05036237113237772,0.0496513983041328,0.04938158070838664,0.050093863596179865,0.04975945328330975,0.05030641422725607,0.04963285741042921,0.050337202216962196,0.05085876127106039,0.04954648940202308,0.0
2020-05-06,0.049602109961634284,0.04983834966750851,0.05075301105183097,0.049224079267459725,0.05024468843704708,0.0505084144113484,0.05058500851323564,0.05093607656781998,0.04864826282477283,0.05046839457224575,0.0502287864429086,0.04970185168964794,0.048593999219870725,0.050500054256163975,0.049485726018332066,0.05010612817153885,0.04932757336869243,0.05043059429340248,0.05128158384148471,0.04953530742305472,0.0
2020-05-07,0.050089111426132545,0.05042547933594085,0.050267642829011895,0.048842770798051,0.049928787000595554,0.05056735692543855,0.05095571467641633,0.05079988075178908,0.04838983057674125,0.05025341124857952,0.05003071387691973,0.04960488930246745,0.04880943756688573,0.05059219019517908,0.049548109434094614,0.05091900482006191,0.04946631122965993,0.04991812663394317,0.05116590331421311,0.04942532805787852,0.0
2020-05-08,0.0500522484832377,0.05089231688637868,0.050140177623721284,0.04903399456520996,0.04991937085413922,0.05049351056802528,0.05079228748446756,0.0506286824942053,0.048331645227338044,0.05036167960607819,0.049555941674936,0.049590196728217774,0.049203367298726604,0.05048523219465287,0.049090750698526746,0.05037096769829658,0.049293318144527275,0.05024166860575848,0.05199064927802767,0.04953199388552861,0.0
2020-05-11,0.050091014625996744,0.05108260159753053,0.049778056944582205,0.04922688238947107,0.050117503351697894,0.050777743397847186,0.050576744937967426,0.05074084126167382,0.04857883888809166,0.05034913236699706,0.049494729152111526,0.04984963446921679,0.048507182414209,0.050235548697392815,0.049199052196871894,0.04983179144782002,0.04926531579491617,0.04997536337798259,0.052348828866824,0.04997319382079929,0.0
2020-05-12,0.050427834557975525,0.05113767015843505,0.05046702538974167,0.04869937009551209,0.05039900737443649,0.05094084797557133,0.050834758876079605,0.05102843521098016,0.04844831952001658,0.04998847135814737,0.04959624768358917,0.05005809624075054,0.048342212235205406,0.05034666519324194,0.04893111897885945,0.04919035077921217,0.049292654756607455,0.04975138022352423,0.0521352413309233,0.049984292061190205,0.0
2020-05-13,0.050131608021447074,0.05112925369228436,0.05031086238787737,0.048619680237024156,0.050400405647269546,0.05111516418832966,0.050763731369362075,0.051348641056372234,0.048266957852199935,0.050104341897722254,0.049372140489862146,0.05046458834313577,0.0483582819982132,0.05025727123486655,0.0492007430979021,0.04921412151334485,0.048835553166010195,0.04970846549128261,0.05205296318556659,0.05034522512992702,0.0
2020-05-14,0.04973219617434972,0.05062575461990009,0.050083513554889214,0.049203127971223844,0.05061847140767191,0.051427564803712224,0.05049519304535102,0.05141267128749876,0.047694182997279795,0.049858115320413246,0.04968139766666517,0.050273493291857596,0.048210403075635754,0.05053069323525882,0.049318458608515615,0.04932762352117268,0.048989485535843556,0.04995907363948757,0.05227788864915592,0.050280691594117334,0.0
2020-05-15,0.04978313812057711,0.050670603375195196,0.05007340626598718,0.04898199686226473,0.05050434992597426,0.05162484800466117,0.050292262498072504,0.051620592837729455,0.04740149772896194,0.049068674547707115,0.04967218865213681,0.05064325275965821,0.04785880140035843,0.05099817408862014,0.04947326266362924,0.04933165372794921,0.04917960673181152,0.05005902953201383,0.0522317753141887,0.05053088496250318,0.0
2020-05-18,0.050047153671825766,0.05068320815031295,0.050083840816577074,0.049105129617573545,0.05056761130308911,0.051009918651927624,0.05009017411827928,0.05158393396887356,0.04748222066946318,0.049274514360221934,0.04911926730344513,0.0507987776932022,0.04828055285844268,0.05112049334696604,0.04974217100263176,0.049470554651485796,0.049229203082094886,0.050251707123540774,0.05174320026822352,0.050316367341822835,0.0
2020-05-19,0.04955430829628106,0.050736567963970323,0.04994137006471856,0.049114312699103074,0.05089383401943164,0.05084711022734179,0.05036883258176971,0.05170327818231004,0.047748484119896364,0.049444712395257974,0.0495636218129199,0.05063909596579937,0.047798354354225366,0.050914655501893676,0.05025583988975757,0.04960112362230795,0.04915627360427923,0.049671641672251514,0.05174457736048675,0.05030200566599791,0.0
2020-05-20,0.04908094303407028,0.051020358511198946,0.050007538019700586,0.049605956723158935,0.05112894299121611,0.05031226496771216,0.049944207333290615,0.052565953541826894,0.04771487256076158,0.04962675548764178,0.04974565442900819,0.05079592195952425,0.04724653902989424,0.05087839563266885,0.05082144280178917,0.049586753225569505,0.049173792004637396,0.04939590272764731,0.05102872071284879,0.05031908430583412,0.0
2020-05-21,0.04941268271514953,0.05139999812689439,0.0488248035962979,0.049758176515505084,0.05099121913469667,0.05059385498925775,0.050213858732989315,0.05252967032417291,0.04816648032639552,0.04952319783386202,0.05009563598781353,0.050800033251252,0.046840329054734606,0.0503452553401723,0.050407071876611316,0.04978461901704906,0.0492416675289921,0.04945654876047985,0.051207721664196335,0.05040717522347757,0.0
2020-05-22,0.04925326398825122,0.051201949050616584,0.048893836625790284,0.04965768992748692,0.05094281318735876,0.050963775611953234,0.05001470981680039,0.052448253586310604,0.04789362038772569,0.049548236507937084,0.05045862492191643,0.05134953107483342,0.04704621595492654,0.05037757655669983,0.05024359904055403,0.0497662622534306,0.04932463086776012,0.049254511582234525,0.05148918027888916,0.04987171877852414,0.0
2020-05-26,0.04917617142706162,0.051018190945871705,0.04895679628178588,0.04973854830462091,0.051362096831289485,0.051357008229855415,0.04999973377037461,0.052348341036779676,0.04781921760574389,0.04988834342819577,0.05018518875191969,0.05169876318906982,0.047013502225423096,0.050406870032889274,0.05013324325832888,0.049682550311623976,0.04897700965699199,0.04924180174870075,0.05145380253725795,0.04954282042621526,0.0
2020-05-27,0.048513167523765825,0.05151512361666002,0.04929194012642464,0.049744784974120854,0.05094547140186101,0.051510460381924014,0.04992610127765128,0.0524681046279773,0.047695113050617105,0.04964480211140576,0.049978919847976054,0.05155380275527853,0.046738301369475085,0.04989689108425994,0.050335664715420045,0.0494865111949147,0.04949685132549091,0.049477711789577696,0.05184628301480613,0.04993399381039277,0.0
2020-05-28,0.048193759616145374,0.05169967418623835,0.04965449201005441,0.04962210430899099,0.05051527032206192,0.051766123447063966,0.049757798739525905,0.05159189295254977,0.048119609065378134,0.04985351497252661,0.05025023605309806,0.051313250548020474,0.046825997847906614,0.05063301884271633,0.050059579194416726,0.04947714404854848,0.049165143283801796,0.049108872119442114,0.052061486094203926,0.05033103234730972,0.0
2020-05-29,0.04825543007727105,0.05162739965122128,0.04965553061806948,0.0492308502118156,0.050794926133423055,0.051264826650294415,0.04972427344984563,0.051611950791789936,0.04822866946986777,0.04940618597742985,0.05096157571409517,0.051724976339646477,0.04699722757041851,0.05089728480441966,0.049929884236474625,0.04996408471265151,0.04925357283829404,0.04892198156793453,0.051760197993991626,0.04978917119104569,0.0
2020-06-01,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.0
2020-06-02,0.04982737886803497,0.05006120276999897,0.049711837821334745,0.050470130228299985,0.049588898954152055,0.04960223978199727,0.04989726375872716,0.04991307119314353,0.05042998439647398,0.050106137630801684,0.04987775918997455,0.05020749184258141,0.050278155801849696,0.05081561401911906,0.050201669637145396,0.04992913648527872,0.049977586457707945,0.04935341488819559,0.04991546836264064,0.049835557912542655,0.0
2020-06-03,0.050202842224894156,0.04986570630126095,0.04977508614632357,0.049890981882432385,0.049855593057036525,0.049272443370953246,0.05015471581874187,0.04977263936690459,0.05087689893230194,0.05025286626154251,0.05026236263348632,0.05023294235306593,0.050488557901603184,0.05042850453320573,0.050218675775170724,0.0497802138978147,0.049854652297360365,0.049499638028493054,0.04959596527854165,0.049718713938866725,0.0
2020-06-04,0.04994072134348117,0.05000785617293484,0.04955411153878407,0.04976406071366575,0.04945095397889954,0.04980592549995819,0.050141091364838096,0.05048272132811152,0.05076556277941208,0.0499083315975996,0.050020240153243085,0.05066711255288818,0.05042264109190112,0.050698062518621426,0.0497718559251544,0.05036801613613531,0.04907041296873841,0.049522474912206,0.04997037631457076,0.04966747110885644,0.0
2020-06-05,0.049714364850870725,0.050914459944407194,0.049154467178568036,0.04969900777621775,0.049395244496750826,0.05020319716725487,0.05011055029977852,0.050614630088845196,0.05045896805493334,0.04963758622347159,0.050150014306156156,0.05061882601215781,0.05035323715038424,0.05074343387067801,0.049605445978429634,0.050535126906451545,0.04839922639201992,0.049568686164011846,0.05020433762288688,0.04991918951572597,0.0
2020-06-08,0.050375701434392316,0.05111094360956783,0.0492148668630026,0.04942192341352018,0.04930573498812466,0.050563176742605256,0.05001091916068776,0.04994841094688336,0.05089219956148642,0.04927806520022342,0.050126521030605636,0.05077646669231857,0.05114887393984816,0.050707580964368205,0.04907216085213769,0.05037513812471551,0.04851296666453749,0.04950672175427288,0.0500788739209462,0.0495727541357557,0.0
