session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2020-03-31,0.0004135730527129094,0.0006557425992682647,0.00034051443994282,0.00041532619637862044,-0.00018760485438015505,0.00012083844701079014,9.337035494666736e-05,0.00022965831349814903,-0.00010612788749511725,5.136232965361548e-05,-0.0002150073406027669,0.00021519324505607414,-0.0005373127670524334,-7.433429400906752e-05,0.0005665550145354701,1.0603528956712107e-05,-0.0001250041745864608,2.3733493495234984e-05,-0.00036685762244308866,-4.092931104185756e-05,0.0
2020-04-01,-7.802325529198583e-05,0.0001868478991665524,-0.0001267221920535225,-0.00037143631601396944,0.0005853904979490637,0.00013637543892522827,0.00014060814901620174,0.00023479167455931586,0.0005411232065643028,2.331423533766832e-05,0.0003990427069202816,0.0006381345605742334,0.00047754301879107057,0.0002717369746237518,-3.220853951253667e-05,-4.752987434780898e-05,-0.0008603683054918829,-0.00024279162966730133,0.0005438785460833612,-9.752500642972008e-05,0.0
2020-04-02,-0.0003767728416102012,0.00010238250587908394,-0.0004570491385767483,0.0005739964287676536,0.0005838391659883313,8.5027161568485e-05,-5.333087391422575e-05,-3.686992202344697e-05,0.00037695103300979806,-0.0005264620005702547,-0.00034393921956389905,-0.0006235783485098012,0.0005250528462477533,0.00012565531200521286,-0.00043970625345669535,1.970913547906239e-05,0.000567396585967106,-0.00037012239054545765,-0.00042689302707146776,-9.028057674181355e-05,-0.0
2020-04-03,0.0002638454724118086,-0.0003446126211036232,-0.0002154639806455619,0.00010120041721878026,-6.533801078305371e-05,-0.0002458870715741899,-3.791833847702487e-05,0.0004308573748376734,-0.00016989303323116915,-0.0011749682840483846,-0.00042908576460031183,-0.0007680072945169393,-0.0005916366921611815,-0.0001405508876707769,-0.00046440276028847984,-0.00024129972304067968,3.4477505217659316e-05,-0.00047698312273753254,-0.0004103681380182789,-0.0005864176084587441,-0.0
2020-04-06,0.0006417348244787412,-0.00013741418162677472,0.000584485303618409,0.0003901302597572314,-5.004156072817062e-05,-0.0003030724782846344,4.472186070595402e-05,0.0003962195301556258,-2.9325779876049876e-05,2.7105129513442507e-05,0.0008392658135169557,-0.00011744664515654006,1.4384535930642099e-05,2.1165689482332174e-05,0.00040964615164570186,0.0005467940151968879,3.0185137711635655e-06,5.539359226894232e-06,0.0004185702998571001,-0.0006208307812357902,0.0
2020-04-07,-0.0002929881518868132,0.0004153227927227255,0.0002681438554706289,-0.0005634616196430552,1.1994061001268896e-06,0.00046181908320615717,-0.0001761472888976655,0.0008107802870329547,-0.0005383444676757359,9.932666787651122e-05,0.0008133847786539165,0.0003363971153204656,0.0005841597500696174,4.1191350599055226e-05,-0.000715474830660912,0.00035861437748161264,7.915813368008193e-05,0.0007414304577118117,0.0004838906567891108,-0.00041207457020427926,0.0
2020-04-08,-6.174014007160061e-05,-0.0002649118220560875,-0.0006531120963382666,-0.0006847178407475286,-0.0005527730850746159,-0.0005419985210289085,3.5201465372776926e-05,-0.0005718099073304852,-0.00012100687044772772,-0.0007592930834562211,-0.0003551066352200397,-0.0003904250294999372,-0.0006776390465143659,-0.0008004011609444492,-0.00039598327753888454,-0.00095430386312364,-3.2430289008324033e-05,-0.0005825638420344186,-0.0005991702580151726,-0.0004458025801474258,-0.0
2020-04-09,-4.481366757486187e-05,0.00015868624468349615,0.00023305380495685892,0.0004754455711097033,-0.00014110312785264395,0.0006924936264862579,-0.00012657382845878727,0.00026850212135515525,-0.0002506493981956682,0.0004510574081235036,-6.781353611922563e-05,-7.731820584507298e-05,0.00012276963003290286,0.0002001162435728805,-0.000104436429108128,-0.0005126769156655014,-6.039224671611335e-05,-0.00014497792874354286,-0.00037630438725994524,-0.0002814304705211538,-0.0
2020-04-13,0.00019994337891714913,0.0006092491497617793,-0.0007099097968825991,0.001555067051736523,0.0003069596465849864,0.00018731487326453347,0.0005771782410574067,-5.7552240199646245e-05,-0.00031081369714344693,-0.0002795100976230089,0.00040182914969706033,-0.00036438441669093066,0.0016074363698263957,-0.0004230476845263816,0.0004943116921446023,0.0002917837682477924,0.00013210959429607897,0.000131434154741738,-0.00020420714658806767,-0.00011917181189838635,0.0
2020-04-14,-8.661714633718879e-05,-0.0006258258446170177,-0.0005032589018659454,0.00017872400623594173,-0.00014991563502944307,0.00019923887195105486,-0.0003643202860626367,-0.00045648132965579274,-0.00023279895192641325,6.995669521318528e-05,-0.00045322226280520027,-0.00028112424270368706,-2.630902431172157e-05,-0.0005248592692470582,-0.0002822160576888038,-0.0004251799201223447,0.0004750295219872309,-0.0007028570699951064,0.00014105581446475848,-0.00014705427285506624,-0.0
2020-04-15,0.0004123427624273419,-0.00013586768202144238,-0.00022546133601824528,0.0004425045730514211,0.0004132178717032181,0.0002848929761322802,5.311531268318491e-05,0.0008299569271292085,-5.7609993229693793e-05,0.0001982690227593896,-0.0007351050121988526,-0.00016080098371605407,8.586515368874528e-05,0.0002909519038484663,-6.912421858303662e-05,-2.775844503240603e-06,-0.00038959962248580083,0.00010745269413212988,0.00046372752219096667,-0.00021874729391819917,0.0
2020-04-16,-0.000381051116947171,-0.0003480678460487307,-0.00036509563209189013,-0.00023089586009202834,-0.0002763776830512892,5.95907172967503e-05,-0.00045387034976954513,-0.0006980679524278184,-0.0009160946741866653,0.0003487825417840077,-0.0013706447288723736,-0.0006952220173931475,-9.732752436963293e-05,-0.0002956397772240944,5.713080700739066e-05,-0.00020861559898983695,-0.00022648128704594528,-0.00016917247659564293,-0.0002836968859952155,-0.0004083999938203632,-0.0
2020-04-17,0.000890972858708152,0.00018252911896541346,0.0003003353873670125,8.773785123387343e-05,7.822718113955393e-05,0.0005979998034731548,0.000462626895670705,-0.0004152411687779476,-0.00010074021248488123,0.000559058391594157,0.0003468618569562075,2.5510297274299528e-05,0.0006813650606015033,0.0002067242779901695,0.00034183448628431333,0.000674645685905474,-4.963186377669891e-05,0.0008853498207044767,0.0004654095537479677,0.0010684998639902616,0.0
2020-04-20,0.00047730529350134315,0.0006287556632675885,0.000296857497082753,0.000741118174733224,0.00018136737594824239,0.0004532462427625414,0.00020917246254741666,0.00010880930756819716,0.0004539680250332579,-0.00014965303162365863,0.0006505108071706871,0.0003987788359912818,0.0001292996233844569,-0.0002402104187448384,0.00026176336759059043,-7.689782769077897e-05,0.0009186192514389802,0.0008112982170151473,-0.00010698615010904222,0.00021297357656253836,0.0
2020-04-21,0.00015820169743553268,-0.00013185012545479776,-0.00012313020850220942,-0.0004789705776290407,-0.0002645468477122922,0.0003297578147981905,-3.1958424015041165e-05,-0.0007788560505148313,-0.00028426895857967333,0.0002970339304492806,-5.9100672291690674e-05,-0.0003008175793763544,-0.0007056107118565725,-7.921293987538889e-05,-0.00023269584946158286,-0.0008351971816015132,3.8263593565450584e-05,6.199455681009311e-05,9.660774178159773e-05,-0.0001319485047959281,-0.0
2020-04-22,-0.0001921377830305647,-0.00024204958557412027,0.00011180941977142914,-0.0003345422829238869,4.2010685966429776e-05,0.0010258539776452488,0.0006476775903502034,-0.0002262929813469038,0.0002745932437439387,0.0006926257097652049,0.00038645710436626714,9.892306295838807e-05,0.00032672757727621204,-0.00011042295698742048,0.0002032428100838076,6.589210701190648e-05,-0.00013801490501513033,2.9145429875507688e-05,0.00038126036959041076,0.00023083520112075187,0.0
2020-04-23,8.888083043876999e-05,-0.0006457837483893248,-0.0004672669549437139,-0.0011668595339816732,-4.153284855021967e-05,-0.0008150757692302105,-0.00030763434057537247,-0.0009640032267631744,-0.0005958444104052122,-0.0012877351479804115,-0.0003490195032141395,-0.0012157283977989916,-0.0004258440650351656,-0.00048490366937657214,-0.0007719866147015191,-0.0009450097167258874,-0.0012289946146778307,-0.0007332022688113014,-0.000613063800138989,-0.0009199536861555171,-0.0
2020-04-24,-0.00016176659065419025,-0.0002588705826417872,-0.0002600622414595226,2.38333885283376e-05,0.0003719151920194678,-4.2939139080455916e-05,5.227077453071459e-05,-0.00030256633413373456,4.644106426082055e-05,-9.353713747358258e-05,0.000166759714124981,-0.00013274653854428295,-0.00044241638892349665,-0.0004848261075029523,-0.0004250161846944272,-0.0002865079404241905,-0.00044914309893801386,-0.0001771648506329648,-0.00024887315547733575,-0.0005032797336808863,-0.0
2020-04-27,0.00018123417559856445,0.0002496997380831457,-0.0001721240643748273,-0.00010113966424789651,0.00022188331702664173,-8.423730844524119e-05,-0.0005631171063595764,-0.0007830132525285669,-0.0003570972946319131,0.00022142137803618042,-1.1910147577771971e-05,6.754436772309047e-06,0.0005195929624252602,-0.0006653985847540384,0.0004202158307657313,-0.00010455005118959229,-1.219390961688889e-05,-9.400819070046895e-05,-0.0004392934648184626,-0.00010497274929248995,-0.0
2020-04-28,-0.0009056554242726366,-0.00015812709866453456,-0.00015020218732400076,-0.0002703675447545402,-0.0002620824773842182,-0.0001258988071086118,-0.0007225059700298018,0.00012013365874741455,-0.000205844589445303,-0.0003672680737634394,-0.00020026764701618288,-0.0003512764187787062,0.000222050380233695,-0.0007426229048144409,-0.00027394468637937915,-0.0006155869434014863,0.00011209155354140466,-0.00032902635222187195,0.00011350400916902143,-0.00021573857078914635,-0.0
2020-04-29,-8.623740066048359e-05,0.00036930627096548265,0.00048226793950510624,0.00020817133200946714,-0.0002806888528030098,0.00023581357780738478,0.00028471516471095093,-0.0004418943760215788,0.0004137538218734919,-0.0006373087493113652,0.00019448699554344497,0.00024410593033521853,0.0005068153839694634,5.2659731109447815e-05,4.771637073603174e-05,0.0008984337477267366,-0.00018139783309084517,-0.00012252186422638726,-0.0002713019052081029,-0.00011449077519385714,0.0
2020-04-30,0.0010372839700601574,0.0006851993177549786,0.00036370182529158525,0.00017794506348548932,0.0006589139775355214,-0.00020492189967859893,0.0008470220146745152,0.0005035157824743693,0.000335548311873709,0.000450565776316897,0.00048016968275190164,0.0008340130743620639,0.0005006595752942859,0.0005679265598650632,0.0002129526268221818,0.0005569804130093552,0.00028045453382547864,0.0008005307798056439,0.0005564271983526383,0.0007196319942893143,0.0
2020-05-01,-0.00023486537020981957,-0.0003962790254318919,-0.0003382308469392736,-0.000579376303567676,-0.0006185207269709213,-0.0004176881521704316,-0.0005168570569878091,-0.00042397463279786134,6.809590541221011e-05,-0.0005151532660680972,-0.0008849224681455283,-0.0007834692467529039,-0.0011310513596403348,-0.0006906638713909677,-0.00024938925271262717,-0.0005131553450239315,-0.0005040043445500764,-0.0002215731618931674,-0.0001635334642952113,0.00020661921619316237,-0.0
2020-05-04,-0.0008990626603339823,-0.0004799164434327985,0.00017742754392244817,-0.00044638892533256365,0.0003414429106542216,0.00012060452233912944,-0.0004733944554585312,5.963287282160223e-05,-0.0008124369451973147,0.0003061817989283955,0.00018095467830744338,-0.0002058962172311274,-0.00029026390556761153,-0.0004947095636474331,-0.00042515178405148625,-0.00019373793359352964,-0.0005005546017092799,-0.0004939410794947974,0.00017011084199299863,-0.0008988005310656077,-0.0
2020-05-05,0.0004290185152665093,0.00017151729276862067,-0.0003175775355956084,-0.0004191174974466605,-0.0004969269465496387,-0.0001981630261756169,0.0005566546836608306,0.00019547511069257159,-0.00021791913133275352,4.0628187338060874e-05,-6.37040008922346e-05,-0.0003860652043813234,-0.000571176966761205,0.00034691678446047993,-5.755257136282291e-05,0.0002569898597469314,-0.00010839764767484785,0.000589580076880735,0.00044378560726125217,0.00020555077297201762,0.0
2020-05-06,0.0002648126583614998,0.0003393162781771701,0.001090294296265019,0.00027639984665708416,0.0005920027277962514,0.0007812996112855416,0.0007009452025808877,0.0008804775711754171,-0.00013771726007304753,0.00031575145111588203,0.0003041842975005125,0.000483629872656075,-0.0003640604895472265,0.0008463238815732862,0.00015756557888037937,0.00023641390309139937,0.0001246304227073661,0.0005329199197257664,0.0008697672130945416,0.0004205429916213082,0.0
2020-05-07,0.0001556971914518891,0.00025360055803784026,-0.0008178533556364136,-0.0007043690750392093,-0.0006461452760874922,-0.00027552501685747135,3.366991862034617e-05,-0.0004722013286887511,-0.0005784969723920178,-0.0005473743245799538,-0.0005289905802848175,-0.00042506387115542085,-0.00010740178271551818,-0.00024249584656080937,-0.0002653425092839164,0.0004760832138654351,-0.0001884470264385522,-0.0008426409882611994,-0.00045410702196545786,-0.00043689317770095296,-0.0
2020-05-08,4.431646829478535e-05,0.0005493794630213612,-4.614318240886224e-05,0.00027075167904511507,7.154775138439832e-05,8.048733836874662e-06,-8.104751639144919e-05,-8.90839318794602e-05,2.0203426731300987e-05,0.0001899496329824493,-0.0003943977475280794,6.573743825061487e-05,0.00047373234824472297,-2.5076335915162472e-05,-0.0003777387712839915,-0.00046634078198612536,-9.304457804618354e-05,0.000405028602250425,0.0009090692544489543,0.0001870014413442926,0.0
2020-05-11,0.0005874742702964476,0.0007498549031633645,0.00018315924027259288,0.0007321300548709198,0.000747130788495427,0.0008404635372340022,0.00033848637902787954,0.0006679852406642994,0.0007793370785551863,0.0005389883676639925,0.0004809637608623685,0.0008055017365530623,-0.00016482640768606443,0.0003006078886775624,0.0006472388708285114,6.692288648153158e-06,0.0005116608890795689,0.00028113603023972774,0.0009316203162553251,0.0009886174274738398,0.0
2020-05-12,-4.468965942733251e-05,-0.00033181126089657875,0.0003071623572183574,-0.000895945262571061,-9.978747786290734e-05,-0.00022228619440384833,-0.00012657422154286924,-9.845946024574082e-05,-0.000497053024465659,-0.0007388466170565415,-0.00027369972556031536,-0.00017025058069744092,-0.0005307010853409897,-0.0002697790122546685,-0.0006381194727326831,-0.0010135881302507875,-0.00034558247624782187,-0.000600375059987142,-0.0006080144390657081,-0.00036705574952638565,-0.0
2020-05-13,-0.0006732841244426221,-0.0003929777006679778,-0.0005345688253866404,-0.00044537570178838855,-0.00037768103727254854,-0.00021013904960714156,-0.00045283951832237885,-6.600547922977392e-05,-0.0005443945610747163,-0.00026098197016108474,-0.0005954525572211021,2.6930051481061633e-05,-0.0003476500115128752,-0.0004673967038460729,-0.00010043210393233414,-0.00034638611264545336,-0.0008244110906905489,-0.00041678971524713895,-0.00047378692628666344,-1.773120914481897e-05,-0.0
2020-05-14,-0.00046206928008966734,-0.0005672822967699667,-0.00029044888961110414,0.0005214568725240656,0.00015429171211217528,0.00024760719294148945,-0.00033215705429155684,-7.444270216632009e-07,-0.0006328646017070776,-0.0003090426554258908,0.00024666374468611995,-0.0002544344627568245,-0.00020861905337026692,0.00020975854353740282,5.55793442412515e-05,5.135429461177622e-05,9.2210675570578e-05,0.00018766487302864383,0.00015906072088762345,-0.00012788201640605417,-0.0
2020-05-15,-0.0002081682337556341,-0.00021888048428387544,-0.0002707282501302767,-0.00047607152657942243,-0.00037698540898864046,-7.141267004426705e-05,-0.0004646906065995454,-6.0752173563470376e-05,-0.000539399538886098,-0.0010448323284330987,-0.00026774172716356823,0.00010617258210251964,-0.000600696109914682,0.00020204668095332533,-0.00010269329192126765,-0.0002527300971912519,-6.584773714569668e-05,-0.0001605902409938856,-0.000317968127843336,-1.28086678783912e-05,-0.0
2020-05-18,0.0005200235496476634,0.0002718664057808106,0.0002666302160549676,0.00037432198430978244,0.00032193169108338455,-0.00035399648813534663,5.41396826369874e-05,0.000227210276860417,0.00032361044521006814,0.00045789550135901837,-0.0003016598006796079,0.0004153777412307185,0.000668722700044121,0.00038381774964360544,0.000523356248626074,0.0003919594243069349,0.0003014202567230283,0.0004497319495267921,-0.00022389119964117869,4.286749605089177e-05,0.0
2020-05-19,-0.0003932628431723364,0.00015531817198065494,-4.211039425942225e-05,0.00010788141478165205,0.00042849711080067106,-6.062792455782933e-05,0.00037987783418859703,0.00022324523739111383,0.00036221706433839867,0.00026956032747899657,0.0005439557579508253,-5.791924525553879e-05,-0.00038614467290629416,-0.00010352160852173485,0.0006146611918271577,0.0002302455815679279,2.58531785426138e-05,-0.00048024713003975235,0.000105361109541536,8.672340193824712e-05,0.0
